Reward,Got Flag,Max Distance %
603.0,False,20.636363636363637
1032.0,False,34.0
794.0,False,26.545454545454543
1718.0,False,54.87878787878788
2630.0,False,83.15151515151516
1674.0,False,53.81818181818182
1674.0,False,53.939393939393945
611.0,False,20.666666666666668
1044.0,False,34.0
1043.0,False,34.03030303030303
2606.0,False,83.06060606060606
3043.0,True,95.78787878787878
2346.0,False,74.72727272727273
1326.0,False,43.24242424242424
744.0,False,27.21212121212121
1923.0,False,61.212121212121204
650.0,False,21.90909090909091
1057.0,False,34.63636363636364
1693.0,False,53.96969696969697
1041.0,False,34.0
1051.0,False,34.39393939393939
1716.0,False,54.78787878787878
644.0,False,21.90909090909091
1029.0,False,34.03030303030303
2669.0,False,84.60606060606061
1016.0,False,34.0
1845.0,False,59.0
2345.0,False,74.75757575757575
1015.0,False,34.0
1688.0,False,54.090909090909086
1041.0,False,34.03030303030303
2295.0,False,74.72727272727273
1033.0,False,34.03030303030303
1903.0,False,61.24242424242424
1416.0,False,45.696969696969695
1844.0,False,59.0
1688.0,False,54.121212121212125
1678.0,False,54.15151515151515
3051.0,True,95.78787878787878
1036.0,False,34.0
1047.0,False,34.42424242424242
1033.0,False,34.03030303030303
1435.0,False,46.696969696969695
2349.0,False,74.72727272727273
1053.0,False,34.27272727272727
615.0,False,20.727272727272727
1427.0,False,45.909090909090914
3033.0,True,95.78787878787878
594.0,False,20.454545454545457
1343.0,False,43.333333333333336
651.0,False,21.87878787878788
246.0,False,9.333333333333334
1050.0,False,34.39393939393939
1316.0,False,42.72727272727273
2322.0,False,74.75757575757575
592.0,False,20.272727272727273
3018.0,True,95.78787878787878
1026.0,False,34.03030303030303
3020.0,True,95.78787878787878
2333.0,False,74.69696969696969
188.0,False,8.757575757575758
2358.0,False,74.72727272727273
1059.0,False,34.45454545454545
610.0,False,20.575757575757574
1057.0,False,34.60606060606061
1041.0,False,34.0
628.0,False,21.87878787878788
1061.0,False,34.66666666666667
1034.0,False,34.060606060606055
695.0,False,25.757575757575758
1055.0,False,34.515151515151516
2341.0,False,74.81818181818181
1064.0,False,34.72727272727273
1042.0,False,34.03030303030303
605.0,False,20.606060606060606
1062.0,False,34.696969696969695
1028.0,False,33.72727272727273
1057.0,False,34.63636363636364
1919.0,False,61.03030303030303
1041.0,False,34.12121212121212
1042.0,False,34.03030303030303
2304.0,False,74.72727272727273
1574.0,False,50.515151515151516
1053.0,False,34.36363636363636
597.0,False,21.87878787878788
226.0,False,8.787878787878787
1548.0,True,95.78787878787878
1872.0,False,59.75757575757575
1913.0,False,61.24242424242424
1720.0,False,54.87878787878788
1440.0,False,46.45454545454545
1866.0,False,61.12121212121212
1587.0,False,50.727272727272734
1905.0,False,60.969696969696976
816.0,False,27.3030303030303
580.0,False,21.87878787878788
807.0,False,27.21212121212121
2628.0,False,83.18181818181817
1049.0,False,34.39393939393939
1580.0,False,50.66666666666667
815.0,False,27.24242424242424
641.0,False,21.90909090909091
2270.0,False,74.81818181818181
814.0,False,27.21212121212121
2347.0,False,74.75757575757575
2991.0,True,95.78787878787878
1716.0,False,54.75757575757576
1690.0,False,54.30303030303031
1039.0,False,34.03030303030303
1831.0,False,58.484848484848484
1692.0,False,53.939393939393945
1435.0,False,46.06060606060606
652.0,False,21.87878787878788
1055.0,False,34.36363636363636
1051.0,False,34.303030303030305
816.0,False,27.27272727272727
807.0,False,27.21212121212121
1322.0,False,42.75757575757576
644.0,False,21.87878787878788
815.0,False,27.21212121212121
1006.0,False,34.0
637.0,False,21.90909090909091
741.0,False,24.939393939393938
1033.0,False,34.0
1697.0,False,54.18181818181819
638.0,False,21.90909090909091
246.0,False,9.363636363636365
1689.0,False,54.06060606060606
606.0,False,20.606060606060606
1053.0,False,34.39393939393939
2321.0,False,74.72727272727273
650.0,False,21.90909090909091
2687.0,False,85.0
1900.0,False,61.06060606060606
1057.0,False,34.36363636363636
599.0,False,20.484848484848484
2291.0,False,74.72727272727273
1046.0,False,34.18181818181818
237.0,False,9.06060606060606
1344.0,False,43.24242424242424
1327.0,False,43.15151515151515
602.0,False,20.909090909090907
815.0,False,27.21212121212121
813.0,False,27.24242424242424
3017.0,True,95.78787878787878
2970.0,True,95.78787878787878
818.0,False,27.24242424242424
1687.0,False,53.939393939393945
1053.0,False,34.303030303030305
1923.0,False,61.12121212121212
1056.0,False,34.66666666666667
653.0,False,21.90909090909091
2341.0,False,74.72727272727273
1053.0,False,34.27272727272727
1325.0,False,43.09090909090909
1697.0,False,54.333333333333336
1918.0,False,61.12121212121212
1145.0,False,37.21212121212121
1904.0,False,61.151515151515156
1055.0,False,34.515151515151516
1412.0,False,45.72727272727273
1557.0,False,50.18181818181818
1672.0,False,54.21212121212121
2933.0,True,95.78787878787878
634.0,False,21.90909090909091
1331.0,False,43.0
1688.0,False,54.06060606060606
1902.0,False,60.78787878787879
1048.0,False,34.333333333333336
2341.0,False,74.72727272727273
2346.0,False,74.72727272727273
2325.0,False,74.72727272727273
760.0,False,26.606060606060606
818.0,False,27.21212121212121
1052.0,False,34.333333333333336
1705.0,False,54.333333333333336
1919.0,False,61.303030303030305
248.0,False,9.393939393939393
1429.0,False,46.21212121212121
2285.0,False,74.72727272727273
1061.0,False,34.484848484848484
230.0,False,8.878787878787879
2607.0,False,83.12121212121212
1056.0,False,34.39393939393939
1320.0,False,42.72727272727273
2259.0,False,74.72727272727273
638.0,False,21.87878787878788
576.0,False,19.87878787878788
2354.0,False,74.72727272727273
3015.0,True,95.78787878787878
1051.0,False,34.333333333333336
2324.0,False,74.72727272727273
1575.0,False,50.42424242424243
588.0,False,20.515151515151516
1696.0,False,54.42424242424242
587.0,False,20.12121212121212
2306.0,False,74.72727272727273
1678.0,False,54.42424242424242
1023.0,False,33.57575757575758
790.0,False,27.24242424242424
1024.0,False,33.909090909090914
1436.0,False,46.12121212121212
1339.0,False,43.24242424242424
2574.0,False,83.33333333333334
1328.0,False,42.848484848484844
665.0,False,27.757575757575758
1422.0,False,46.06060606060606
644.0,False,21.87878787878788
1028.0,False,34.0
1340.0,False,43.18181818181818
2797.0,True,95.78787878787878
775.0,False,27.27272727272727
2608.0,False,83.18181818181817
2336.0,False,74.90909090909092
1682.0,False,54.090909090909086
648.0,False,21.90909090909091
814.0,False,27.24242424242424
1332.0,False,43.03030303030303
1329.0,False,43.121212121212125
2635.0,False,83.24242424242424
1692.0,False,54.30303030303031
1021.0,False,33.484848484848484
1467.0,False,53.939393939393945
1583.0,False,50.515151515151516
1049.0,False,34.27272727272727
2346.0,False,74.75757575757575
2599.0,False,83.21212121212122
1036.0,False,33.78787878787879
788.0,False,26.454545454545453
1346.0,False,43.303030303030305
1574.0,False,50.515151515151516
1064.0,False,34.75757575757576
741.0,False,25.515151515151512
1052.0,False,34.39393939393939
1035.0,False,34.0
629.0,False,21.87878787878788
648.0,False,21.87878787878788
2311.0,False,74.69696969696969
1008.0,False,33.45454545454545
1579.0,False,50.515151515151516
1053.0,False,34.42424242424242
2630.0,False,83.18181818181817
806.0,False,27.21212121212121
1681.0,False,53.81818181818182
2330.0,False,74.72727272727273
2327.0,False,74.72727272727273
3024.0,True,95.78787878787878
1329.0,False,42.78787878787879
2350.0,False,74.93939393939394
1877.0,False,60.42424242424242
717.0,False,23.87878787878788
3036.0,True,95.78787878787878
1942.0,False,61.75757575757576
1424.0,False,46.0
585.0,False,20.0
734.0,False,24.363636363636363
3016.0,True,95.78787878787878
1922.0,False,61.272727272727266
1924.0,False,61.18181818181818
1671.0,False,53.48484848484848
2336.0,False,74.75757575757575
1345.0,False,43.303030303030305
1310.0,False,42.696969696969695
720.0,False,25.03030303030303
2349.0,False,74.66666666666667
773.0,False,27.21212121212121
629.0,False,21.303030303030305
1705.0,False,54.515151515151516
2310.0,False,74.3030303030303
628.0,False,21.87878787878788
1043.0,False,33.96969696969697
1712.0,False,54.6969696969697
618.0,False,20.909090909090907
3042.0,True,95.78787878787878
606.0,False,20.575757575757574
1035.0,False,34.0
787.0,False,27.24242424242424
644.0,False,21.87878787878788
232.0,False,8.93939393939394
605.0,False,20.696969696969695
1022.0,False,33.39393939393939
1926.0,False,61.36363636363637
2976.0,True,95.78787878787878
2358.0,False,74.72727272727273
627.0,False,21.87878787878788
1151.0,False,37.6060606060606
2621.0,False,83.3030303030303
1544.0,False,54.30303030303031
2543.0,False,83.3939393939394
2308.0,False,74.69696969696969
1298.0,False,42.63636363636364
1148.0,False,37.24242424242424
1035.0,False,33.84848484848485
3034.0,True,95.78787878787878
1315.0,False,43.333333333333336
1923.0,False,61.303030303030305
948.0,False,34.15151515151515
1034.0,False,34.18181818181818
627.0,False,21.181818181818183
2055.0,False,74.72727272727273
1037.0,False,34.03030303030303
1030.0,False,34.42424242424242
1920.0,False,61.151515151515156
737.0,False,24.787878787878785
1428.0,False,45.81818181818182
1053.0,False,34.24242424242424
637.0,False,21.90909090909091
1899.0,False,60.696969696969695
634.0,False,21.393939393939394
649.0,False,21.87878787878788
1045.0,False,34.21212121212121
2583.0,False,95.0
634.0,False,21.90909090909091
1697.0,False,54.333333333333336
1041.0,False,34.484848484848484
1313.0,False,42.72727272727273
1045.0,False,34.060606060606055
1034.0,False,33.75757575757576
1572.0,False,50.272727272727266
1067.0,False,34.72727272727273
1068.0,False,34.72727272727273
1471.0,False,48.66666666666667
2647.0,False,83.69696969696969
1335.0,False,43.06060606060606
1697.0,False,54.27272727272727
2323.0,False,74.18181818181819
634.0,False,21.90909090909091
1050.0,False,34.63636363636364
780.0,False,26.272727272727277
2352.0,False,74.81818181818181
2348.0,False,74.51515151515152
2609.0,False,83.06060606060606
1057.0,False,34.515151515151516
2600.0,False,83.27272727272728
1344.0,False,43.27272727272727
2337.0,False,74.72727272727273
1057.0,False,34.696969696969695
3032.0,True,95.78787878787878
1029.0,False,33.63636363636363
1137.0,False,37.0
3027.0,True,95.78787878787878
1693.0,False,54.090909090909086
3011.0,True,95.78787878787878
2339.0,False,74.72727272727273
1051.0,False,34.24242424242424
628.0,False,21.87878787878788
603.0,False,20.545454545454543
1924.0,False,61.36363636363637
1684.0,False,67.48484848484848
1325.0,False,42.75757575757576
622.0,False,21.333333333333336
3057.0,True,95.78787878787878
1694.0,False,54.090909090909086
2628.0,False,83.12121212121212
2355.0,False,74.87878787878788
1056.0,False,34.36363636363636
3036.0,True,95.78787878787878
1678.0,False,53.90909090909091
1063.0,False,34.81818181818182
533.0,False,32.78787878787879
1581.0,False,50.696969696969695
1945.0,False,61.909090909090914
1870.0,False,59.54545454545455
618.0,False,20.81818181818182
620.0,False,20.939393939393938
2159.0,False,74.72727272727273
1047.0,False,34.45454545454545
2357.0,False,74.75757575757575
250.0,False,9.515151515151516
2514.0,False,83.15151515151516
1689.0,False,54.121212121212125
1140.0,False,37.24242424242424
641.0,False,21.87878787878788
1070.0,False,34.75757575757576
1124.0,False,36.96969696969697
1056.0,False,34.36363636363636
1699.0,False,54.21212121212121
2242.0,False,74.72727272727273
1056.0,False,34.42424242424242
3033.0,True,95.78787878787878
1920.0,False,61.06060606060606
767.0,False,25.666666666666664
1423.0,False,45.81818181818182
1434.0,False,46.12121212121212
2368.0,False,74.90909090909092
1922.0,False,61.06060606060606
2996.0,True,95.78787878787878
630.0,False,21.272727272727273
1693.0,False,54.0
3011.0,True,95.78787878787878
1694.0,False,54.15151515151515
1699.0,False,54.18181818181819
1569.0,False,50.33333333333333
1329.0,False,42.81818181818181
1046.0,False,34.15151515151515
817.0,False,27.24242424242424
804.0,False,27.21212121212121
1674.0,False,54.27272727272727
766.0,False,27.21212121212121
1056.0,False,34.72727272727273
1144.0,False,37.06060606060606
1319.0,False,42.72727272727273
612.0,False,20.606060606060606
2639.0,False,83.66666666666667
1690.0,False,54.15151515151515
1331.0,False,43.0
1891.0,False,61.12121212121212
1049.0,False,34.21212121212121
1033.0,False,34.060606060606055
1052.0,False,34.21212121212121
889.0,False,34.93939393939394
1916.0,False,61.151515151515156
1830.0,False,60.878787878787875
1065.0,False,34.78787878787879
630.0,False,21.90909090909091
651.0,False,21.90909090909091
1023.0,False,34.090909090909086
1320.0,False,42.72727272727273
3034.0,True,95.78787878787878
3039.0,True,95.78787878787878
1057.0,False,34.42424242424242
773.0,False,26.03030303030303
611.0,False,20.606060606060606
2331.0,False,74.72727272727273
3023.0,True,95.78787878787878
1051.0,False,34.18181818181818
721.0,False,25.727272727272727
1041.0,False,34.18181818181818
1452.0,False,46.696969696969695
3014.0,True,95.78787878787878
1572.0,False,50.45454545454545
1687.0,False,54.0
1343.0,False,43.21212121212121
3037.0,True,95.78787878787878
2339.0,False,74.75757575757575
2337.0,False,74.93939393939394
1575.0,False,50.45454545454545
2273.0,False,74.72727272727273
740.0,False,24.939393939393938
1857.0,False,59.333333333333336
2654.0,False,83.93939393939394
1695.0,False,54.06060606060606
1151.0,False,37.27272727272727
2356.0,False,74.87878787878788
1697.0,False,54.18181818181819
595.0,False,20.81818181818182
2327.0,False,74.72727272727273
1710.0,False,54.6969696969697
1694.0,False,54.27272727272727
232.0,False,9.0
1350.0,False,43.42424242424243
1585.0,False,50.696969696969695
1447.0,False,46.57575757575758
1872.0,False,59.63636363636363
1877.0,False,59.78787878787879
1048.0,False,34.42424242424242
2637.0,False,83.51515151515152
1849.0,False,72.7878787878788
2509.0,False,83.51515151515152
3026.0,True,95.78787878787878
1711.0,False,54.72727272727273
1342.0,False,43.42424242424243
1048.0,False,34.27272727272727
1705.0,False,54.333333333333336
2615.0,False,83.15151515151516
645.0,False,21.939393939393938
227.0,False,8.818181818181818
646.0,False,21.87878787878788
1053.0,False,34.21212121212121
1339.0,False,43.09090909090909
3041.0,True,95.78787878787878
1140.0,False,37.24242424242424
1692.0,False,54.15151515151515
1692.0,False,54.06060606060606
1349.0,False,43.515151515151516
611.0,False,20.545454545454543
1047.0,False,34.333333333333336
1334.0,False,43.09090909090909
1076.0,False,34.96969696969697
585.0,False,21.87878787878788
1128.0,False,36.666666666666664
598.0,False,20.424242424242426
1319.0,False,42.696969696969695
619.0,False,20.909090909090907
2587.0,False,82.51515151515152
797.0,False,26.848484848484848
1332.0,False,42.878787878787875
803.0,False,27.21212121212121
3005.0,True,95.78787878787878
808.0,False,27.21212121212121
1210.0,True,95.78787878787878
2582.0,False,82.66666666666667
2357.0,False,74.75757575757575
1326.0,False,42.72727272727273
2258.0,False,74.7878787878788
1529.0,False,50.63636363636363
603.0,False,20.757575757575758
1331.0,False,43.18181818181818
1427.0,False,45.93939393939394
817.0,False,27.24242424242424
1069.0,False,34.909090909090914
2611.0,False,95.06060606060606
3045.0,True,95.78787878787878
1420.0,False,45.63636363636363
2531.0,False,82.21212121212122
1326.0,False,42.72727272727273
1585.0,False,50.727272727272734
247.0,False,9.363636363636365
3025.0,True,95.78787878787878
1070.0,False,34.93939393939394
1067.0,False,34.84848484848485
1051.0,False,34.24242424242424
1331.0,False,42.90909090909091
628.0,False,21.90909090909091
232.0,False,8.93939393939394
812.0,False,27.21212121212121
3032.0,True,95.78787878787878
1337.0,False,43.03030303030303
1045.0,False,34.333333333333336
1923.0,False,61.212121212121204
1278.0,False,42.878787878787875
1324.0,False,42.78787878787879
1322.0,False,43.3939393939394
804.0,False,27.18181818181818
1431.0,False,45.87878787878788
244.0,False,9.303030303030303
3033.0,True,95.78787878787878
