Reward,Got Flag,Max Distance %
2080.0,False,54.75460122699386
2539.0,False,59.96932515337423
3029.0,False,75.85889570552146
3080.0,False,46.533742331288344
4401.0,False,96.59509202453988
3055.0,False,60.15337423312883
2951.0,False,61.90184049079755
2710.0,False,34.60122699386503
5316.0,True,96.96319018404907
2895.0,False,59.96932515337423
2612.0,False,60.0
3060.0,False,60.15337423312883
2491.0,False,34.5398773006135
2475.0,False,59.66257668711656
2633.0,False,60.122699386503065
3149.0,False,61.963190184049076
1669.0,False,46.441717791411044
2073.0,False,60.0
2340.0,False,55.674846625766875
3570.0,False,75.7361963190184
3963.0,False,82.60736196319019
4342.0,False,84.50920245398773
3320.0,False,75.8282208588957
2001.0,False,59.78527607361963
2611.0,False,43.374233128834355
2908.0,False,60.030674846625764
5261.0,False,96.80981595092024
2706.0,False,61.84049079754601
2426.0,False,38.00613496932515
5298.0,False,96.80981595092024
5428.0,False,96.80981595092024
2508.0,False,60.030674846625764
2177.0,False,61.90184049079755
1708.0,False,47.05521472392638
5126.0,False,96.77914110429448
2326.0,False,62.02453987730061
2740.0,False,60.030674846625764
2914.0,False,55.00000000000001
2643.0,False,61.74846625766871
2910.0,False,60.70552147239264
5246.0,False,96.80981595092024
3574.0,False,75.7361963190184
4608.0,True,96.96319018404907
4718.0,False,96.84049079754601
2173.0,False,61.963190184049076
2496.0,False,59.87730061349693
1510.0,False,44.14110429447853
2287.0,False,55.644171779141104
3618.0,False,59.96932515337423
5378.0,False,96.80981595092024
5833.0,False,96.80981595092024
5060.0,False,96.80981595092024
2354.0,False,34.5398773006135
1997.0,False,43.40490797546012
2505.0,False,55.21472392638037
3404.0,False,61.84049079754601
2133.0,False,59.78527607361963
2960.0,False,61.963190184049076
1653.0,False,43.711656441717786
3497.0,False,87.45398773006134
2440.0,False,61.99386503067485
2229.0,False,55.4601226993865
4839.0,False,96.71779141104294
3101.0,False,46.41104294478527
2683.0,False,46.65644171779142
5271.0,True,96.96319018404907
4844.0,False,96.80981595092024
4757.0,True,96.96319018404907
4472.0,True,96.96319018404907
3192.0,False,61.93251533742331
2423.0,False,61.99386503067485
5354.0,False,96.65644171779141
1905.0,False,34.78527607361963
2631.0,False,60.15337423312883
2661.0,False,43.40490797546012
2067.0,False,51.16564417177914
2526.0,False,59.78527607361963
2175.0,False,54.90797546012271
5020.0,True,96.96319018404907
2574.0,False,61.90184049079755
1573.0,False,46.25766871165644
5212.0,False,96.74846625766871
5161.0,True,96.96319018404907
4543.0,False,96.77914110429448
4279.0,False,96.77914110429448
5340.0,False,96.62576687116564
2354.0,False,59.8159509202454
2678.0,False,51.13496932515338
2544.0,False,59.8159509202454
2007.0,False,59.78527607361963
1763.0,False,46.59509202453987
3097.0,False,59.938650306748464
2230.0,False,59.5398773006135
1822.0,False,51.25766871165644
1726.0,False,50.95092024539877
2424.0,False,61.779141104294474
1993.0,False,59.6319018404908
2807.0,False,61.47239263803681
3208.0,False,59.87730061349693
3057.0,False,59.938650306748464
2947.0,False,60.0
3325.0,False,75.76687116564416
3565.0,False,61.99386503067485
2908.0,False,60.0
2816.0,False,55.582822085889575
3355.0,False,84.75460122699387
5907.0,False,96.71779141104294
3144.0,False,62.11656441717791
2373.0,False,38.06748466257669
2645.0,False,60.0
2680.0,False,61.441717791411044
3241.0,False,84.50920245398773
2824.0,False,37.82208588957055
2867.0,False,75.67484662576686
2802.0,False,61.963190184049076
4533.0,False,96.59509202453988
2577.0,False,61.65644171779141
1842.0,False,22.14723926380368
3495.0,False,60.0
2300.0,False,34.60122699386503
2565.0,False,47.02453987730061
2107.0,False,59.938650306748464
5550.0,False,96.84049079754601
3341.0,False,54.90797546012271
2294.0,False,34.57055214723926
2450.0,False,59.87730061349693
1605.0,False,46.90184049079755
4452.0,False,96.80981595092024
2824.0,False,75.6441717791411
2881.0,False,75.76687116564416
1937.0,False,34.6319018404908
2801.0,False,55.15337423312884
3412.0,False,84.50920245398773
3052.0,False,54.78527607361963
2820.0,False,61.99386503067485
3063.0,False,60.214723926380366
3459.0,False,59.938650306748464
3021.0,False,75.8282208588957
3812.0,False,61.99386503067485
2342.0,False,60.0
2594.0,False,75.6441717791411
1479.0,False,21.687116564417177
1830.0,False,54.44785276073619
2549.0,False,60.0
4013.0,False,62.055214723926376
2471.0,False,51.288343558282214
5459.0,True,96.96319018404907
2858.0,False,51.288343558282214
2035.0,False,60.030674846625764
2758.0,False,60.0
2748.0,False,61.90184049079755
3746.0,False,84.6319018404908
2614.0,False,46.56441717791411
2563.0,False,43.31288343558282
2295.0,False,34.50920245398773
5032.0,False,96.80981595092024
4974.0,False,96.71779141104294
2262.0,False,59.9079754601227
3023.0,False,75.7361963190184
1904.0,False,35.15337423312884
5319.0,False,96.84049079754601
5093.0,False,96.80981595092024
2990.0,False,43.95705521472393
3347.0,False,59.87730061349693
2797.0,False,55.76687116564417
5152.0,True,96.96319018404907
2224.0,False,55.52147239263804
2919.0,False,59.9079754601227
1813.0,False,43.40490797546012
2775.0,False,62.055214723926376
2351.0,False,35.24539877300614
1944.0,False,51.07361963190185
2168.0,False,62.11656441717791
2277.0,False,59.96932515337423
4010.0,False,84.66257668711657
1822.0,False,51.01226993865031
3192.0,False,84.4478527607362
3017.0,False,61.93251533742331
3960.0,False,84.60122699386503
2536.0,False,59.87730061349693
3682.0,False,60.030674846625764
5559.0,False,96.77914110429448
4560.0,True,96.96319018404907
3161.0,False,61.99386503067485
5689.0,False,96.77914110429448
2911.0,False,84.01840490797547
2638.0,False,61.84049079754601
5542.0,False,96.65644171779141
5023.0,True,96.96319018404907
2703.0,False,34.60122699386503
2665.0,False,47.08588957055215
1591.0,False,47.11656441717791
2994.0,False,60.06134969325153
4083.0,False,96.84049079754601
3106.0,False,75.79754601226993
2325.0,False,34.57055214723926
4314.0,False,84.3558282208589
4636.0,False,96.71779141104294
2821.0,False,62.54601226993866
3483.0,False,60.030674846625764
6193.0,False,96.84049079754601
2170.0,False,43.987730061349694
5304.0,True,96.96319018404907
4339.0,False,84.32515337423312
3986.0,False,96.65644171779141
2609.0,False,43.31288343558282
2786.0,False,60.06134969325153
2509.0,False,59.75460122699386
3911.0,False,84.32515337423312
2689.0,False,61.65644171779141
2490.0,False,75.76687116564416
2602.0,False,62.02453987730061
2684.0,False,75.85889570552146
2305.0,False,34.5398773006135
3519.0,False,43.49693251533742
2270.0,False,60.030674846625764
2322.0,False,34.7239263803681
2558.0,False,43.95705521472393
2906.0,False,75.7361963190184
2236.0,False,60.0
2374.0,False,34.57055214723926
2966.0,False,62.484662576687114
2785.0,False,51.07361963190185
2696.0,False,62.73006134969326
3475.0,False,84.20245398773007
1918.0,False,51.41104294478528
3907.0,False,84.41717791411043
4900.0,False,96.84049079754601
2726.0,False,34.938650306748464
2828.0,False,62.11656441717791
2694.0,False,34.60122699386503
2311.0,False,62.02453987730061
2404.0,False,59.938650306748464
5431.0,False,96.84049079754601
3470.0,False,75.85889570552146
5049.0,False,96.84049079754601
2538.0,False,46.56441717791411
5062.0,True,96.96319018404907
2850.0,False,75.70552147239263
2760.0,False,60.0920245398773
2312.0,False,34.5398773006135
2366.0,False,59.6319018404908
2141.0,False,61.963190184049076
3895.0,False,84.23312883435582
2846.0,False,61.90184049079755
2141.0,False,47.17791411042945
5024.0,True,96.96319018404907
2342.0,False,51.07361963190185
4678.0,False,84.5398773006135
5392.0,False,96.80981595092024
2910.0,False,62.055214723926376
2079.0,False,54.69325153374233
2500.0,False,65.3680981595092
5259.0,True,96.96319018404907
2611.0,False,60.0
2809.0,False,62.57668711656442
4190.0,False,84.47852760736197
2393.0,False,59.96932515337423
3477.0,False,55.061349693251536
1524.0,False,34.5398773006135
4125.0,True,96.96319018404907
1443.0,False,20.950920245398773
1621.0,False,47.11656441717791
4196.0,False,83.95705521472394
3135.0,False,59.96932515337423
2305.0,False,51.380368098159515
1725.0,False,47.147239263803684
4864.0,False,96.65644171779141
2479.0,False,43.987730061349694
3977.0,False,84.66257668711657
3109.0,False,61.93251533742331
4351.0,False,84.3558282208589
2413.0,False,60.0
3324.0,False,75.70552147239263
2449.0,False,59.87730061349693
2620.0,False,59.78527607361963
2729.0,False,60.0
1492.0,False,22.23926380368098
4178.0,False,84.29447852760737
2160.0,False,46.47239263803681
4524.0,False,96.71779141104294
4772.0,False,96.77914110429448
3978.0,True,96.96319018404907
2667.0,False,43.61963190184049
4022.0,False,84.32515337423312
1827.0,False,21.196319018404907
4374.0,True,96.96319018404907
1869.0,False,21.65644171779141
3122.0,False,83.9877300613497
1966.0,False,59.78527607361963
5345.0,False,96.84049079754601
2739.0,False,60.0
1710.0,False,47.20858895705521
2402.0,False,61.84049079754601
2970.0,False,43.282208588957054
4846.0,False,96.68711656441718
1470.0,False,21.441717791411044
2570.0,False,37.82208588957055
2259.0,False,34.47852760736196
2746.0,False,75.76687116564416
2441.0,False,38.09815950920245
3542.0,False,43.74233128834356
3189.0,False,46.38036809815951
5321.0,True,96.96319018404907
1962.0,False,25.61349693251534
5805.0,False,96.84049079754601
2187.0,False,43.92638036809816
4287.0,False,84.38650306748467
2133.0,False,46.65644171779142
1810.0,False,50.79754601226993
3866.0,False,84.11042944785277
2555.0,False,34.47852760736196
4620.0,True,96.96319018404907
1976.0,False,51.31901840490798
3738.0,False,84.47852760736197
2833.0,False,62.607361963190186
1874.0,False,34.5398773006135
2257.0,False,34.47852760736196
4721.0,False,96.84049079754601
2716.0,False,34.75460122699386
4773.0,False,96.68711656441718
4016.0,False,84.32515337423312
2356.0,False,51.380368098159515
3614.0,False,75.6441717791411
4282.0,False,84.23312883435582
3651.0,False,84.079754601227
4462.0,False,84.50920245398773
3254.0,False,37.668711656441715
3589.0,False,75.85889570552146
3093.0,False,75.76687116564416
3283.0,False,62.08588957055214
1451.0,False,20.889570552147237
2493.0,False,75.6441717791411
2554.0,False,46.62576687116564
2285.0,False,34.693251533742334
1807.0,False,21.104294478527606
3037.0,False,75.7361963190184
3990.0,False,84.29447852760737
3401.0,False,84.69325153374233
5469.0,False,96.84049079754601
4295.0,False,83.8036809815951
2368.0,False,55.5521472392638
3102.0,False,75.88957055214723
4750.0,False,96.84049079754601
4812.0,False,96.77914110429448
1479.0,False,21.625766871165645
3905.0,False,84.66257668711657
4156.0,False,84.3558282208589
3010.0,False,75.8282208588957
4760.0,False,96.77914110429448
4962.0,False,96.80981595092024
4621.0,False,84.29447852760737
2702.0,False,62.02453987730061
4823.0,False,96.77914110429448
2823.0,False,62.484662576687114
3132.0,False,84.6319018404908
2253.0,False,34.4478527607362
2645.0,False,55.61349693251534
3316.0,False,61.963190184049076
3273.0,False,62.484662576687114
5453.0,False,96.80981595092024
5525.0,True,96.96319018404907
4088.0,False,75.67484662576686
3287.0,False,62.484662576687114
4663.0,True,96.96319018404907
2558.0,False,61.99386503067485
4385.0,False,83.8957055214724
3562.0,False,62.055214723926376
2602.0,False,62.055214723926376
2266.0,False,51.25766871165644
2940.0,False,51.196319018404914
2770.0,False,84.5398773006135
2455.0,False,59.84662576687116
1889.0,False,34.5398773006135
5248.0,True,96.96319018404907
3784.0,False,84.20245398773007
2697.0,False,34.60122699386503
2246.0,False,34.50920245398773
2979.0,False,55.70552147239264
2623.0,False,61.90184049079755
3431.0,False,76.04294478527608
2680.0,False,43.58895705521472
2913.0,False,54.75460122699386
3319.0,False,66.84049079754601
3925.0,False,84.66257668711657
2049.0,False,61.93251533742331
4300.0,False,96.59509202453988
3354.0,False,55.1840490797546
5996.0,False,96.80981595092024
5160.0,True,96.96319018404907
3054.0,False,61.84049079754601
3289.0,False,61.871165644171775
2461.0,False,55.24539877300614
3246.0,False,84.29447852760737
1959.0,False,55.09202453987731
2271.0,False,50.95092024539877
3544.0,False,75.70552147239263
2734.0,False,75.61349693251533
2742.0,False,83.95705521472394
2671.0,False,62.02453987730061
2812.0,False,37.607361963190186
2426.0,False,43.22085889570552
1456.0,False,43.34355828220859
2722.0,False,75.6441717791411
4115.0,False,84.41717791411043
4083.0,False,96.74846625766871
2905.0,False,75.6441717791411
2715.0,False,75.6441717791411
1647.0,False,44.04907975460123
4761.0,True,96.96319018404907
3513.0,False,84.5398773006135
4877.0,False,96.68711656441718
3744.0,False,75.67484662576686
2153.0,False,61.779141104294474
1511.0,False,44.11042944785276
3709.0,False,84.38650306748467
2691.0,False,34.6319018404908
3994.0,False,84.38650306748467
5610.0,False,96.68711656441718
2005.0,False,24.8159509202454
3914.0,False,75.98159509202455
1851.0,False,21.288343558282207
2833.0,False,61.84049079754601
2270.0,False,34.66257668711656
2526.0,False,61.871165644171775
5101.0,False,96.80981595092024
1072.0,False,21.411042944785276
3148.0,False,61.84049079754601
3445.0,False,84.60122699386503
2063.0,False,51.288343558282214
2850.0,False,61.84049079754601
3697.0,False,51.41104294478528
5008.0,False,96.77914110429448
2383.0,False,60.52147239263803
3911.0,True,96.96319018404907
5323.0,False,96.80981595092024
1450.0,False,21.134969325153374
2272.0,False,34.66257668711656
2536.0,False,43.34355828220859
6590.0,True,96.96319018404907
2610.0,False,62.055214723926376
4628.0,False,84.32515337423312
3904.0,False,84.29447852760737
2844.0,False,75.6441717791411
3148.0,False,84.57055214723927
1977.0,False,24.386503067484664
5182.0,False,96.65644171779141
2617.0,False,59.693251533742334
4764.0,True,96.96319018404907
2457.0,False,75.7361963190184
3007.0,False,75.85889570552146
3413.0,False,75.6441717791411
1715.0,False,47.147239263803684
5727.0,False,96.65644171779141
2132.0,False,55.674846625766875
2121.0,False,60.06134969325153
2289.0,False,50.95092024539877
5128.0,False,96.68711656441718
2554.0,False,43.987730061349694
3718.0,False,84.41717791411043
2866.0,False,51.25766871165644
5807.0,False,96.84049079754601
3380.0,False,84.2638036809816
2738.0,False,34.7239263803681
2914.0,False,61.90184049079755
2159.0,False,61.41104294478528
3819.0,False,75.7361963190184
2361.0,False,59.66257668711656
2699.0,False,35.2760736196319
2966.0,False,75.920245398773
3402.0,False,84.32515337423312
5381.0,False,96.68711656441718
2720.0,False,60.0920245398773
4589.0,False,96.65644171779141
2780.0,False,51.288343558282214
3268.0,False,62.42331288343558
3269.0,False,84.41717791411043
2320.0,False,47.08588957055215
2268.0,False,60.0
3232.0,False,83.9877300613497
1958.0,False,50.920245398773
3976.0,False,84.3558282208589
3875.0,False,84.38650306748467
3254.0,False,84.38650306748467
3260.0,False,75.6441717791411
3605.0,False,84.41717791411043
2726.0,False,75.6441717791411
3337.0,False,55.00000000000001
2604.0,False,61.809815950920246
5785.0,False,96.65644171779141
1967.0,False,54.57055214723926
2933.0,False,55.24539877300614
6602.0,False,96.80981595092024
3671.0,False,51.34969325153374
3235.0,False,75.79754601226993
2398.0,False,61.84049079754601
2111.0,False,46.717791411042946
3265.0,False,84.4478527607362
2695.0,False,62.484662576687114
1669.0,False,47.147239263803684
3986.0,False,75.6441717791411
3091.0,False,55.00000000000001
2070.0,False,51.380368098159515
3131.0,False,84.5398773006135
3464.0,False,54.75460122699386
2696.0,False,51.22699386503068
2281.0,False,34.57055214723926
2623.0,False,59.87730061349693
2319.0,False,59.87730061349693
2754.0,False,59.20245398773007
4526.0,False,96.84049079754601
2708.0,False,62.055214723926376
2343.0,False,38.00613496932515
3336.0,False,54.90797546012271
2562.0,False,61.687116564417174
3978.0,True,96.96319018404907
4419.0,False,96.80981595092024
3542.0,True,96.96319018404907
2650.0,False,55.736196319018404
2201.0,False,55.85889570552147
3835.0,False,84.23312883435582
3308.0,True,96.96319018404907
3546.0,False,75.67484662576686
3942.0,False,84.32515337423312
4636.0,False,96.71779141104294
2275.0,False,61.779141104294474
1577.0,False,25.1840490797546
